TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-07-27 00:55:30.214,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,805.05493,830.84247,810.696,755.09155,722.0513,0.0,0.0,-0.03680419921875,0.02410888671875,0.98016357421875,-1.128997802734375,-5.6524658203125,12.03765869140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.278,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,813.5165,837.6923,807.8755,784.10254,709.15753,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.279,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,807.47253,781.28204,796.5934,849.3773,782.0879,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.279,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,777.6557,726.4835,756.7033,846.1539,819.15753,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.280,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,814.3223,751.06226,800.6227,817.5458,784.90845,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.280,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,834.87177,799.81683,811.0989,784.90845,756.30035,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.280,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,788.5348,838.0952,791.3553,752.27106,823.1868,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.281,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,788.93774,848.5714,823.1868,825.6044,848.1685,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.281,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,802.23444,865.09155,830.0366,867.50916,818.3516,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.281,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,794.9817,846.55676,809.0842,811.9048,753.0769,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.282,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,796.5934,800.2198,814.7253,776.04395,756.7033,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.282,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,806.6667,782.8938,810.696,767.5824,791.75824,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.282,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,805.8608,785.7143,808.2784,820.7692,748.6447,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.311,0.62364644,0.0,0.0,0.52987534,0.69687027,0.0,0.0,0.3419647,1.2200816,0.0,0.0,0.5307737,1.4044063,0.0,0.0,1.3554169,1.0827022,0.0,0.0,1.0673914,790.54944,796.99634,821.978,861.4652,782.49084,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.312,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,792.1612,761.13556,813.91943,822.7839,842.9304,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.314,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,814.7253,793.7729,795.78754,773.22345,750.65936,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.315,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,825.2015,865.09155,770.0,772.01465,716.0073,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.315,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,819.15753,849.7802,781.685,830.0366,755.89746,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.315,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,804.2491,820.7692,832.0513,876.3736,783.2967,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.316,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,803.0403,818.3516,824.7985,837.28937,867.50916,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.316,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,801.4286,809.89014,801.8315,779.2674,860.65936,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.316,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,811.9048,813.1135,810.696,774.83514,803.0403,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.317,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,813.1135,799.81683,803.44324,811.0989,833.2601,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.317,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,797.3993,792.96704,807.8755,861.8681,893.69965,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.317,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,768.3883,774.0293,792.96704,813.91943,880.40295,0.0,0.0,-0.01873779296875,0.03863525390625,1.00555419921875,1.00189208984375,-6.407623291015625,11.49932861328125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.354,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,804.2491,798.20514,808.2784,770.0,812.71063,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.355,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,835.6777,811.9048,817.1429,780.07324,808.68134,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.355,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,810.293,839.707,828.8278,802.23444,869.12085,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.355,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,798.60803,873.5531,837.6923,852.6007,879.59705,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.356,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,799.41394,824.7985,824.3956,834.87177,871.13556,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.356,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,788.93774,766.77655,798.60803,769.19415,780.07324,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.356,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,804.65204,773.6264,781.28204,757.50916,739.3773,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.356,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,794.57874,821.1722,798.60803,797.3993,752.27106,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.357,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,767.1795,837.28937,809.89014,836.4835,784.90845,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.357,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,774.43225,834.87177,801.4286,820.7692,832.8571,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.357,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,795.38464,808.2784,811.9048,783.69965,822.381,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.357,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,819.9634,801.02563,801.02563,770.0,766.77655,0.0,0.0,-0.01507568359375,0.0426025390625,0.99859619140625,2.579498291015625,-4.269256591796875,10.63201904296875,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.443,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,819.9634,804.65204,814.7253,790.54944,734.94507,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.444,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,817.5458,822.7839,845.7509,857.8388,737.3626,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.444,0.58676267,0.0,0.0,0.52987534,0.26568618,0.0,0.0,0.3419647,0.55655307,0.0,0.0,0.5307737,1.1681964,0.0,0.0,1.3554169,1.3101363,0.0,0.0,1.0673914,794.17584,832.8571,810.293,858.6447,750.2564,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.445,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,764.7619,780.07324,780.87915,776.4469,791.3553,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.447,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,805.4579,772.4176,782.8938,758.71796,747.03296,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.447,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,801.4286,790.54944,738.97437,759.92676,734.5421,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.448,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,778.86444,829.2308,785.7143,825.6044,851.39197,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.448,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,797.8022,874.35895,851.39197,877.5824,901.3553,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.448,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,790.14655,829.2308,832.8571,796.1905,902.5641,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.448,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,802.23444,812.71063,836.8865,758.71796,827.2161,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.449,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,815.5311,804.2491,834.87177,780.4762,809.89014,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.449,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,776.04395,779.2674,794.57874,823.9927,830.84247,0.0,0.0,-0.0174560546875,0.041259765625,0.99285888671875,2.265472412109375,-4.7552490234375,9.817047119140625,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.477,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,790.14655,790.9524,786.9231,848.1685,833.663,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.478,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,800.2198,788.93774,796.5934,798.60803,805.4579,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.478,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,800.6227,828.022,788.93774,756.7033,725.6777,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.479,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,828.8278,846.1539,801.02563,760.7326,741.79486,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.479,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,815.12823,819.9634,826.0073,813.1135,800.2198,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.480,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,793.36993,825.2015,811.0989,845.34796,699.89014,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.480,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,819.9634,837.28937,804.2491,828.022,660.40295,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.480,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,830.4396,796.5934,811.9048,784.5055,683.36993,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.481,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,813.1135,770.80585,817.9487,774.0293,688.60803,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.481,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,768.7912,787.326,816.7399,809.0842,772.8205,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.481,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,757.50916,793.7729,804.65204,843.3333,763.95605,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.481,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,782.8938,806.6667,804.2491,817.5458,754.2857,0.0,0.0,-0.02374267578125,0.04248046875,0.9906005859375,2.953338623046875,-4.179534912109375,9.2413330078125,1,1.0,1.0,1.0,1.0,15.00
2021-07-27 00:55:30.513,0.5840133,0.0,0.0,0.7587408,0.22122103,0.0,0.0,0.6132751,0.55655307,0.0,0.0,0.9098743,1.1557549,0.0,0.0,0.7623362,1.3290137,0.0,0.0,0.9853778,801.02563,823.5897,799.011,778.46155,743.00366,0.0,0.0,-0.02001953125,0.0592041015625,0.98687744140625,3.81317138671875,-4.8150634765625,8.3441162109375,1,1.0,1.0,1.0,1.0,15.00
